2022 Federal Election Senate First Preferences By Polling Place for Division 112 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:20 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,112,Cook,436,Miranda Central,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,112,Cook,436,Miranda Central,UG,37600,1,"LIM, Danny",Independent,0
NSW,112,Cook,436,Miranda Central,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,112,Cook,436,Miranda Central,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,112,Cook,436,Miranda Central,UG,37632,4,"LU, Guitang",Independent,0
NSW,112,Cook,436,Miranda Central,UG,36068,5,"LAING, William",Independent,0
NSW,112,Cook,436,Miranda Central,ZZ,0,99,INFORMAL,,48
NSW,112,Cook,437,Miranda North,A,37972,0,A Above-the-line Votes,Animal Justice Party,20
NSW,112,Cook,437,Miranda North,A,36425,1,"BROLLO, Darren",Animal Justice Party,2
NSW,112,Cook,437,Miranda North,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,112,Cook,437,Miranda North,B,37966,0,B Above-the-line Votes,TNL,0
NSW,112,Cook,437,Miranda North,B,36771,1,"KEEN, Steve",TNL,0
NSW,112,Cook,437,Miranda North,B,36773,2,"GREEN, Melissa",TNL,0
NSW,112,Cook,437,Miranda North,C,37976,0,C Above-the-line Votes,Citizens Party,3
NSW,112,Cook,437,Miranda North,C,37147,1,"LIU, Kingsley",Citizens Party,1
NSW,112,Cook,437,Miranda North,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,112,Cook,437,Miranda North,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
NSW,112,Cook,437,Miranda North,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,112,Cook,437,Miranda North,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,112,Cook,437,Miranda North,E,37968,0,E Above-the-line Votes,The Greens,103
NSW,112,Cook,437,Miranda North,E,36581,1,"SHOEBRIDGE, David",The Greens,2
NSW,112,Cook,437,Miranda North,E,36585,2,"COHN, Amanda",The Greens,0
NSW,112,Cook,437,Miranda North,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,112,Cook,437,Miranda North,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,112,Cook,437,Miranda North,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,112,Cook,437,Miranda North,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,112,Cook,437,Miranda North,F,37969,0,F Above-the-line Votes,,0
NSW,112,Cook,437,Miranda North,F,37143,1,"BODDY, Max",,0
NSW,112,Cook,437,Miranda North,F,37145,2,"GRENFELL, Oscar",,0
NSW,112,Cook,437,Miranda North,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",675
NSW,112,Cook,437,Miranda North,G,37567,1,"PAYNE, Marise",Liberal,8
NSW,112,Cook,437,Miranda North,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,112,Cook,437,Miranda North,G,37577,3,"MOLAN, Jim",Liberal,6
NSW,112,Cook,437,Miranda North,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,112,Cook,437,Miranda North,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,112,Cook,437,Miranda North,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,112,Cook,437,Miranda North,H,37981,0,H Above-the-line Votes,Reason Australia,5
NSW,112,Cook,437,Miranda North,H,37396,1,"CARO, Jane",Reason Australia,1
NSW,112,Cook,437,Miranda North,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,112,Cook,437,Miranda North,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,112,Cook,437,Miranda North,I,37987,0,I Above-the-line Votes,Socialist Alliance,2
NSW,112,Cook,437,Miranda North,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,112,Cook,437,Miranda North,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,112,Cook,437,Miranda North,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,112,Cook,437,Miranda North,J,37988,0,J Above-the-line Votes,Federal ICAC Now,0
NSW,112,Cook,437,Miranda North,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,112,Cook,437,Miranda North,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,112,Cook,437,Miranda North,K,37977,0,K Above-the-line Votes,Australian Democrats,2
NSW,112,Cook,437,Miranda North,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,112,Cook,437,Miranda North,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,112,Cook,437,Miranda North,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,112,Cook,437,Miranda North,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,3
NSW,112,Cook,437,Miranda North,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,112,Cook,437,Miranda North,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,112,Cook,437,Miranda North,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",12
NSW,112,Cook,437,Miranda North,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,112,Cook,437,Miranda North,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,112,Cook,437,Miranda North,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,112,Cook,437,Miranda North,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,112,Cook,437,Miranda North,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,4
NSW,112,Cook,437,Miranda North,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,112,Cook,437,Miranda North,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,112,Cook,437,Miranda North,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,6
NSW,112,Cook,437,Miranda North,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,1
NSW,112,Cook,437,Miranda North,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,112,Cook,437,Miranda North,P,37985,0,P Above-the-line Votes,The Great Australian Party,3
NSW,112,Cook,437,Miranda North,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,112,Cook,437,Miranda North,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,112,Cook,437,Miranda North,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,38
NSW,112,Cook,437,Miranda North,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,112,Cook,437,Miranda North,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,112,Cook,437,Miranda North,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
NSW,112,Cook,437,Miranda North,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,112,Cook,437,Miranda North,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,112,Cook,437,Miranda North,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,45
NSW,112,Cook,437,Miranda North,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,4
NSW,112,Cook,437,Miranda North,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,1
NSW,112,Cook,437,Miranda North,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,112,Cook,437,Miranda North,T,37970,0,T Above-the-line Votes,Liberal Democrats,21
NSW,112,Cook,437,Miranda North,T,36414,1,"RUDDICK, John",Liberal Democrats,1
NSW,112,Cook,437,Miranda North,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,112,Cook,437,Miranda North,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,112,Cook,437,Miranda North,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,112,Cook,437,Miranda North,U,37982,0,U Above-the-line Votes,Australian Values Party,0
NSW,112,Cook,437,Miranda North,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,112,Cook,437,Miranda North,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,112,Cook,437,Miranda North,V,37978,0,V Above-the-line Votes,Labor,275
NSW,112,Cook,437,Miranda North,V,37168,1,"O'NEILL, Deborah",Labor,10
NSW,112,Cook,437,Miranda North,V,37173,2,"McALLISTER, Jenny",Labor,0
NSW,112,Cook,437,Miranda North,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,112,Cook,437,Miranda North,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,112,Cook,437,Miranda North,V,37183,5,"ROSE, Kylie Anne",Labor,1
NSW,112,Cook,437,Miranda North,V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,112,Cook,437,Miranda North,W,37967,0,W Above-the-line Votes,UAP,49
NSW,112,Cook,437,Miranda North,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,1
NSW,112,Cook,437,Miranda North,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,112,Cook,437,Miranda North,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,112,Cook,437,Miranda North,W,36383,4,"MARTIN, Michelle",United Australia Party,1
NSW,112,Cook,437,Miranda North,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,112,Cook,437,Miranda North,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,1
NSW,112,Cook,437,Miranda North,UG,37600,1,"LIM, Danny",Independent,2
NSW,112,Cook,437,Miranda North,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,112,Cook,437,Miranda North,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,112,Cook,437,Miranda North,UG,37632,4,"LU, Guitang",Independent,0
NSW,112,Cook,437,Miranda North,UG,36068,5,"LAING, William",Independent,0
NSW,112,Cook,437,Miranda North,ZZ,0,99,INFORMAL,,56
NSW,112,Cook,439,Sylvania,A,37972,0,A Above-the-line Votes,Animal Justice Party,19
NSW,112,Cook,439,Sylvania,A,36425,1,"BROLLO, Darren",Animal Justice Party,1
NSW,112,Cook,439,Sylvania,A,36430,2,"POWER, Julie",Animal Justice Party,1
NSW,112,Cook,439,Sylvania,B,37966,0,B Above-the-line Votes,TNL,1
NSW,112,Cook,439,Sylvania,B,36771,1,"KEEN, Steve",TNL,0
NSW,112,Cook,439,Sylvania,B,36773,2,"GREEN, Melissa",TNL,0
NSW,112,Cook,439,Sylvania,C,37976,0,C Above-the-line Votes,Citizens Party,2
NSW,112,Cook,439,Sylvania,C,37147,1,"LIU, Kingsley",Citizens Party,1
NSW,112,Cook,439,Sylvania,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,112,Cook,439,Sylvania,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
NSW,112,Cook,439,Sylvania,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
NSW,112,Cook,439,Sylvania,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,112,Cook,439,Sylvania,E,37968,0,E Above-the-line Votes,The Greens,75
NSW,112,Cook,439,Sylvania,E,36581,1,"SHOEBRIDGE, David",The Greens,1
NSW,112,Cook,439,Sylvania,E,36585,2,"COHN, Amanda",The Greens,1
NSW,112,Cook,439,Sylvania,E,36634,3,"FLOOD, Rochelle",The Greens,1
NSW,112,Cook,439,Sylvania,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,112,Cook,439,Sylvania,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,112,Cook,439,Sylvania,E,36638,6,"WHEELER, Danielle",The Greens,2
NSW,112,Cook,439,Sylvania,F,37969,0,F Above-the-line Votes,,1
NSW,112,Cook,439,Sylvania,F,37143,1,"BODDY, Max",,0
NSW,112,Cook,439,Sylvania,F,37145,2,"GRENFELL, Oscar",,0
NSW,112,Cook,439,Sylvania,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",645
NSW,112,Cook,439,Sylvania,G,37567,1,"PAYNE, Marise",Liberal,13
NSW,112,Cook,439,Sylvania,G,37576,2,"CADELL, Ross",The Nationals,1
NSW,112,Cook,439,Sylvania,G,37577,3,"MOLAN, Jim",Liberal,3
NSW,112,Cook,439,Sylvania,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,112,Cook,439,Sylvania,G,37581,5,"JARVIS, Mary-Lou",Liberal,1
NSW,112,Cook,439,Sylvania,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,112,Cook,439,Sylvania,H,37981,0,H Above-the-line Votes,Reason Australia,1
NSW,112,Cook,439,Sylvania,H,37396,1,"CARO, Jane",Reason Australia,1
NSW,112,Cook,439,Sylvania,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,112,Cook,439,Sylvania,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,112,Cook,439,Sylvania,I,37987,0,I Above-the-line Votes,Socialist Alliance,2
NSW,112,Cook,439,Sylvania,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,1
NSW,112,Cook,439,Sylvania,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,112,Cook,439,Sylvania,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,112,Cook,439,Sylvania,J,37988,0,J Above-the-line Votes,Federal ICAC Now,3
NSW,112,Cook,439,Sylvania,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,112,Cook,439,Sylvania,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,112,Cook,439,Sylvania,K,37977,0,K Above-the-line Votes,Australian Democrats,5
NSW,112,Cook,439,Sylvania,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,112,Cook,439,Sylvania,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,112,Cook,439,Sylvania,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,112,Cook,439,Sylvania,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,5
NSW,112,Cook,439,Sylvania,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,1
NSW,112,Cook,439,Sylvania,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,112,Cook,439,Sylvania,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",12
NSW,112,Cook,439,Sylvania,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",1
NSW,112,Cook,439,Sylvania,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,112,Cook,439,Sylvania,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,112,Cook,439,Sylvania,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,112,Cook,439,Sylvania,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,0
NSW,112,Cook,439,Sylvania,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,112,Cook,439,Sylvania,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,112,Cook,439,Sylvania,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,3
NSW,112,Cook,439,Sylvania,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,112,Cook,439,Sylvania,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,112,Cook,439,Sylvania,P,37985,0,P Above-the-line Votes,The Great Australian Party,1
NSW,112,Cook,439,Sylvania,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,112,Cook,439,Sylvania,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,112,Cook,439,Sylvania,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,19
NSW,112,Cook,439,Sylvania,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,1
NSW,112,Cook,439,Sylvania,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,112,Cook,439,Sylvania,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
NSW,112,Cook,439,Sylvania,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,112,Cook,439,Sylvania,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,112,Cook,439,Sylvania,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,46
NSW,112,Cook,439,Sylvania,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,2
NSW,112,Cook,439,Sylvania,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,1
NSW,112,Cook,439,Sylvania,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,112,Cook,439,Sylvania,T,37970,0,T Above-the-line Votes,Liberal Democrats,25
NSW,112,Cook,439,Sylvania,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,112,Cook,439,Sylvania,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,112,Cook,439,Sylvania,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,112,Cook,439,Sylvania,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,112,Cook,439,Sylvania,U,37982,0,U Above-the-line Votes,Australian Values Party,0
NSW,112,Cook,439,Sylvania,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,112,Cook,439,Sylvania,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,112,Cook,439,Sylvania,V,37978,0,V Above-the-line Votes,Labor,212
NSW,112,Cook,439,Sylvania,V,37168,1,"O'NEILL, Deborah",Labor,5
NSW,112,Cook,439,Sylvania,V,37173,2,"McALLISTER, Jenny",Labor,0
NSW,112,Cook,439,Sylvania,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,112,Cook,439,Sylvania,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,112,Cook,439,Sylvania,V,37183,5,"ROSE, Kylie Anne",Labor,1
NSW,112,Cook,439,Sylvania,V,37185,6,"WARREN-SMITH, James",Labor,1
NSW,112,Cook,439,Sylvania,W,37967,0,W Above-the-line Votes,UAP,57
NSW,112,Cook,439,Sylvania,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,0
NSW,112,Cook,439,Sylvania,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,112,Cook,439,Sylvania,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,112,Cook,439,Sylvania,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,112,Cook,439,Sylvania,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,112,Cook,439,Sylvania,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,112,Cook,439,Sylvania,UG,37600,1,"LIM, Danny",Independent,0
NSW,112,Cook,439,Sylvania,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,112,Cook,439,Sylvania,UG,37639,3,"GRZIC, Warren",Independent,1
NSW,112,Cook,439,Sylvania,UG,37632,4,"LU, Guitang",Independent,0
NSW,112,Cook,439,Sylvania,UG,36068,5,"LAING, William",Independent,0
NSW,112,Cook,439,Sylvania,ZZ,0,99,INFORMAL,,63
NSW,112,Cook,441,Sylvania Heights,A,37972,0,A Above-the-line Votes,Animal Justice Party,35
NSW,112,Cook,441,Sylvania Heights,A,36425,1,"BROLLO, Darren",Animal Justice Party,3
NSW,112,Cook,441,Sylvania Heights,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,112,Cook,441,Sylvania Heights,B,37966,0,B Above-the-line Votes,TNL,1
NSW,112,Cook,441,Sylvania Heights,B,36771,1,"KEEN, Steve",TNL,0
NSW,112,Cook,441,Sylvania Heights,B,36773,2,"GREEN, Melissa",TNL,0
NSW,112,Cook,441,Sylvania Heights,C,37976,0,C Above-the-line Votes,Citizens Party,3
NSW,112,Cook,441,Sylvania Heights,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,112,Cook,441,Sylvania Heights,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,112,Cook,441,Sylvania Heights,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
NSW,112,Cook,441,Sylvania Heights,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,112,Cook,441,Sylvania Heights,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,112,Cook,441,Sylvania Heights,E,37968,0,E Above-the-line Votes,The Greens,134
NSW,112,Cook,441,Sylvania Heights,E,36581,1,"SHOEBRIDGE, David",The Greens,4
NSW,112,Cook,441,Sylvania Heights,E,36585,2,"COHN, Amanda",The Greens,0
NSW,112,Cook,441,Sylvania Heights,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,112,Cook,441,Sylvania Heights,E,36637,4,"SCOTT, Jane",The Greens,2
NSW,112,Cook,441,Sylvania Heights,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,112,Cook,441,Sylvania Heights,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,112,Cook,441,Sylvania Heights,F,37969,0,F Above-the-line Votes,,1
NSW,112,Cook,441,Sylvania Heights,F,37143,1,"BODDY, Max",,0
NSW,112,Cook,441,Sylvania Heights,F,37145,2,"GRENFELL, Oscar",,0
NSW,112,Cook,441,Sylvania Heights,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",1088
NSW,112,Cook,441,Sylvania Heights,G,37567,1,"PAYNE, Marise",Liberal,15
NSW,112,Cook,441,Sylvania Heights,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,112,Cook,441,Sylvania Heights,G,37577,3,"MOLAN, Jim",Liberal,2
NSW,112,Cook,441,Sylvania Heights,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,112,Cook,441,Sylvania Heights,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,112,Cook,441,Sylvania Heights,G,37584,6,"McGAHEY, Vicky",Liberal,1
NSW,112,Cook,441,Sylvania Heights,H,37981,0,H Above-the-line Votes,Reason Australia,2
NSW,112,Cook,441,Sylvania Heights,H,37396,1,"CARO, Jane",Reason Australia,1
NSW,112,Cook,441,Sylvania Heights,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,112,Cook,441,Sylvania Heights,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,112,Cook,441,Sylvania Heights,I,37987,0,I Above-the-line Votes,Socialist Alliance,2
NSW,112,Cook,441,Sylvania Heights,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,112,Cook,441,Sylvania Heights,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,112,Cook,441,Sylvania Heights,I,37508,3,"EVANS, Rachel",Socialist Alliance,1
NSW,112,Cook,441,Sylvania Heights,J,37988,0,J Above-the-line Votes,Federal ICAC Now,4
NSW,112,Cook,441,Sylvania Heights,J,37478,1,"JONES, Ross",Federal ICAC Now,1
NSW,112,Cook,441,Sylvania Heights,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,112,Cook,441,Sylvania Heights,K,37977,0,K Above-the-line Votes,Australian Democrats,8
NSW,112,Cook,441,Sylvania Heights,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,112,Cook,441,Sylvania Heights,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,112,Cook,441,Sylvania Heights,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,112,Cook,441,Sylvania Heights,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,9
NSW,112,Cook,441,Sylvania Heights,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,112,Cook,441,Sylvania Heights,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,112,Cook,441,Sylvania Heights,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",28
NSW,112,Cook,441,Sylvania Heights,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,112,Cook,441,Sylvania Heights,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,112,Cook,441,Sylvania Heights,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,112,Cook,441,Sylvania Heights,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",1
NSW,112,Cook,441,Sylvania Heights,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,3
NSW,112,Cook,441,Sylvania Heights,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,112,Cook,441,Sylvania Heights,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,112,Cook,441,Sylvania Heights,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,6
NSW,112,Cook,441,Sylvania Heights,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,2
NSW,112,Cook,441,Sylvania Heights,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,112,Cook,441,Sylvania Heights,P,37985,0,P Above-the-line Votes,The Great Australian Party,4
NSW,112,Cook,441,Sylvania Heights,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,1
NSW,112,Cook,441,Sylvania Heights,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,112,Cook,441,Sylvania Heights,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,52
NSW,112,Cook,441,Sylvania Heights,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,2
NSW,112,Cook,441,Sylvania Heights,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,1
NSW,112,Cook,441,Sylvania Heights,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",9
NSW,112,Cook,441,Sylvania Heights,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,112,Cook,441,Sylvania Heights,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,112,Cook,441,Sylvania Heights,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,87
NSW,112,Cook,441,Sylvania Heights,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,6
NSW,112,Cook,441,Sylvania Heights,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,112,Cook,441,Sylvania Heights,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,112,Cook,441,Sylvania Heights,T,37970,0,T Above-the-line Votes,Liberal Democrats,34
NSW,112,Cook,441,Sylvania Heights,T,36414,1,"RUDDICK, John",Liberal Democrats,2
NSW,112,Cook,441,Sylvania Heights,T,36418,2,"LARTER, John",Liberal Democrats,0
